compound_id,score
DEC_0620,0.0
DEC_3839,0.0
DEC_2962,-8.078
DEC_4691,0.0
DEC_4285,0.0
DEC_0270,0.0
DEC_0439,0.0
DEC_2900,0.0
DEC_1395,0.0
DEC_2274,-8.591
DEC_0037,-9.386
DEC_4741,0.0
DEC_3131,0.0
DEC_1166,-8.742
DEC_0062,0.0
DEC_2548,-8.151
DEC_2471,0.0
DEC_0298,-8.449
DEC_4476,-8.758
DEC_0461,-9.719
DEC_3334,0.0
DEC_4115,0.0
DEC_2601,-8.401
DEC_3044,-8.646
DEC_2853,-8.925
DEC_2995,-8.49
DEC_2677,-8.962
DEC_0927,0.0
DEC_2444,-9.639
DEC_0679,-8.423
DEC_2508,0.0
DEC_0798,0.0
DEC_1344,-8.481
DEC_3185,0.0
DEC_2387,0.0
DEC_0843,0.0
DEC_3173,-7.955
DEC_3078,0.0
DEC_1073,0.0
DEC_4587,0.0
DEC_3604,-8.964
DEC_3312,-7.601
DEC_1935,0.0
DEC_2953,-8.431
DEC_2384,0.0
DEC_4297,-8.151
DEC_4560,-9.946
DEC_3088,0.0
DEC_2710,0.0
DEC_3444,0.0
DEC_3680,0.0
ACT_034,97.32
DEC_1025,0.0
DEC_1522,0.0
DEC_2597,-8.876
DEC_3300,-9.019
ACT_090,0.0
DEC_1110,0.0
DEC_4378,0.0
DEC_1112,-9.726
DEC_2255,-8.432
DEC_1371,0.0
DEC_3783,-9.861
DEC_1463,0.0
DEC_0872,0.0
DEC_0337,-6.843
DEC_1880,0.0
DEC_4267,-9.854
DEC_4712,0.0
DEC_0716,-7.558
DEC_1138,0.0
DEC_4735,-11.705
DEC_3749,-7.85
DEC_0925,0.0
DEC_2728,0.0
DEC_4118,-10.095
DEC_2518,0.0
DEC_1126,-7.152
DEC_2307,-8.785
DEC_1316,-8.791
DEC_1710,-8.679
DEC_0203,0.0
DEC_0548,0.0
DEC_2139,-8.483
DEC_2676,0.0
DEC_1079,-176.791
DEC_3592,0.0
DEC_4748,-9.21
DEC_3196,0.0
DEC_3582,-8.676
ACT_039,0.0
DEC_2632,-8.802
DEC_4211,-8.969
DEC_1783,-7.42
DEC_0941,-10.23
DEC_2513,0.0
DEC_4085,-7.987
DEC_0852,0.0
DEC_0487,0.0
DEC_2289,-9.066
DEC_3639,-165.083
DEC_1939,0.0
DEC_0887,-8.509
DEC_2699,-8.604
DEC_2439,0.0
DEC_1467,0.0
DEC_3467,0.0
DEC_2397,-6.792
DEC_0224,-8.898
DEC_3945,-10.45
DEC_0597,-10.977
DEC_0638,-7.919
DEC_3994,-255.104
DEC_2693,0.0
DEC_4658,0.0
DEC_1588,-9.62
DEC_4474,-7.782
DEC_0901,0.0
DEC_4364,0.0
DEC_1665,0.0
DEC_1436,0.0
DEC_1369,-9.414
DEC_1102,0.0
DEC_0130,-7.72
DEC_3162,-8.726
DEC_1229,-8.607
DEC_0089,0.0
DEC_3869,0.0
DEC_3601,-6.823
DEC_1127,0.0
DEC_2743,-7.388
DEC_0582,-8.597
DEC_1718,0.0
DEC_4382,0.0
DEC_4352,-7.501
DEC_2784,0.0
DEC_2496,0.0
DEC_3015,-9.098
DEC_0304,0.0
DEC_1678,-7.259
DEC_0271,0.0
DEC_2959,-8.658
DEC_0832,0.0
DEC_1078,0.0
DEC_3673,0.0
DEC_2704,-7.871
DEC_2486,0.0
DEC_0862,0.0
DEC_0181,0.0
DEC_2430,0.0
DEC_0048,0.0
DEC_2117,0.0
DEC_3474,0.0
DEC_4286,0.0
DEC_3011,-8.803
DEC_3535,0.0
DEC_2844,-9.309
DEC_2468,0.0
DEC_1198,-10.114
DEC_1457,-9.352
DEC_4387,0.0
DEC_3420,-6.548
DEC_2663,-10.321
DEC_3392,-8.164
DEC_1246,0.0
DEC_3389,0.0
DEC_0229,-9.669
DEC_2562,-8.983
DEC_4744,-58.502
DEC_2738,-8.489
DEC_2453,0.0
DEC_1287,0.0
DEC_4459,0.0
DEC_3102,-7.85
DEC_1824,0.0
DEC_0207,0.0
DEC_0533,0.0
DEC_4199,-8.086
DEC_4139,0.0
DEC_1580,0.0
DEC_0491,-9.707
DEC_2860,-8.343
ACT_063,-7.71
DEC_1772,-8.436
DEC_3630,0.0
DEC_2055,0.0
DEC_0309,-7.057
DEC_1704,-9.255
DEC_3362,0.0
DEC_3481,0.0
DEC_4202,-8.063
DEC_3463,0.0
DEC_1260,0.0
DEC_2318,-9.234
DEC_4430,0.0
DEC_0418,-8.033
DEC_0052,0.0
DEC_1929,0.0
DEC_0524,0.0
DEC_2571,-8.439
DEC_3262,-9.71
DEC_3146,0.0
DEC_2619,0.0
DEC_1482,-9.401
DEC_1462,-8.714
DEC_3224,-8.827
DEC_3642,-8.956
DEC_2789,0.0
DEC_1838,-8.982
DEC_2951,0.0
DEC_4265,0.0
DEC_0079,0.0
DEC_1583,-8.753
DEC_3077,12.994
DEC_3407,-8.321
DEC_0857,0.0
DEC_1469,-8.611
DEC_2243,-8.772
DEC_0879,-9.214
DEC_2757,-9.499
DEC_4557,0.0
DEC_4636,0.0
DEC_1219,-8.801
DEC_3845,-8.59
DEC_1766,0.0
DEC_1446,0.0
DEC_4495,0.0
DEC_3025,-7.461
DEC_2161,-8.846
DEC_1262,0.0
DEC_1314,0.0
DEC_1884,0.0
DEC_2107,0.0
DEC_1730,0.0
DEC_0509,-8.984
DEC_3445,0.0
DEC_4295,-8.09
DEC_2604,0.0
DEC_2276,-8.325
DEC_3956,-8.924
DEC_3331,0.0
DEC_4432,-9.555
DEC_4614,0.0
DEC_1059,0.0
ACT_011,0.0
DEC_3261,0.0
DEC_0995,0.0
DEC_1980,0.0
DEC_3127,-8.875
DEC_3727,-9.469
DEC_1293,-9.039
DEC_1600,-6.778
DEC_3400,0.0
DEC_3136,-9.092
DEC_3902,-7.124
DEC_1032,0.0
DEC_0186,-7.114
DEC_3440,0.0
DEC_0460,-9.025
DEC_3502,0.0
DEC_2957,0.0
DEC_1982,-6.682
DEC_2356,-9.3
DEC_3676,0.0
DEC_0681,0.0
DEC_4326,0.0
DEC_0493,-8.558
DEC_2158,0.0
DEC_1771,0.0
DEC_0899,0.0
DEC_1835,0.0
DEC_1877,0.0
DEC_3320,-7.542
DEC_1602,0.0
DEC_1020,0.0
DEC_2790,0.0
DEC_1985,-7.533
DEC_1096,0.0
DEC_2836,-8.903
DEC_3721,0.0
DEC_3885,0.0
DEC_0531,0.0
DEC_3309,-8.817
DEC_2554,0.0
DEC_0382,0.0
DEC_4175,0.0
DEC_1791,0.0
DEC_0365,0.0
DEC_4274,-9.349
DEC_3347,0.0
DEC_0821,0.0
DEC_0282,0.0
DEC_1572,0.0
DEC_2163,0.0
ACT_057,0.0
DEC_2157,-9.025
DEC_1173,-11.247
DEC_0549,-9.029
DEC_2808,-134.224
DEC_0881,-9.472
DEC_4287,-9.205
DEC_2394,0.0
DEC_2481,-8.99
DEC_0019,0.0
DEC_0398,0.0
DEC_1886,-172.932
DEC_2761,0.0
DEC_3508,-8.299
DEC_1695,0.0
DEC_1080,-9.456
DEC_3700,0.0
DEC_0437,0.0
DEC_4256,0.0
DEC_0994,-6.49
DEC_0734,-8.425
DEC_0112,-8.831
DEC_4727,-8.831
DEC_1711,-7.852
DEC_2462,-9.827
DEC_4693,-9.064
DEC_2999,-10.388
DEC_2451,0.0
DEC_1382,0.0
DEC_4262,-10.018
DEC_0669,0.0
DEC_4208,-9.114
DEC_1593,-9.594
DEC_1793,-9.395
DEC_2123,-9.996
DEC_3461,0.0
DEC_2594,-9.28
DEC_4619,0.0
DEC_3279,-7.526
DEC_2008,0.0
DEC_3443,0.0
DEC_1556,0.0
DEC_3065,0.0
DEC_3874,0.0
DEC_4611,-306.18
DEC_1225,-9.08
DEC_0934,0.0
DEC_1189,0.0
DEC_0261,0.0
DEC_1763,0.0
DEC_0051,-7.84
DEC_4761,-8.622
DEC_3016,0.0
DEC_3233,-8.229
DEC_1541,0.0
DEC_3772,-10.21
DEC_2614,0.0
DEC_1081,-10.444
DEC_1930,0.0
DEC_2742,-7.996
DEC_1587,-10.505
DEC_1251,0.0
DEC_0559,0.0
DEC_3414,0.0
DEC_0329,0.0
DEC_2645,-8.272
DEC_1216,-8.452
DEC_1266,0.0
DEC_1573,0.0
DEC_4323,0.0
DEC_1826,0.0
DEC_0274,0.0
DEC_4258,0.0
DEC_1915,0.0
DEC_3236,0.0
DEC_2501,0.0
DEC_4173,-8.1
DEC_2298,-9.752
DEC_0644,0.0
DEC_1040,0.0
DEC_3653,0.0
DEC_1712,-8.226
DEC_2569,-86.558
DEC_2026,0.0
DEC_1828,0.0
DEC_0618,0.0
DEC_2998,0.0
DEC_3026,-9.025
DEC_0065,0.0
DEC_4010,0.0
DEC_1004,-8.647
DEC_3265,0.0
DEC_4215,0.0
DEC_3033,0.0
ACT_085,-8.065
DEC_3795,-9.947
DEC_4637,0.0
DEC_2257,-8.487
DEC_3425,0.0
DEC_3325,-7.613
DEC_2662,0.0
DEC_3840,-8.664
DEC_4174,-9.235
DEC_0275,0.0
DEC_0006,0.0
DEC_0926,0.0
DEC_2373,-8.338
DEC_1221,0.0
DEC_2909,-9.756
DEC_1670,0.0
DEC_3544,0.0
DEC_0064,0.0
DEC_2350,-9.397
DEC_4480,0.0
DEC_1694,0.0
DEC_1923,0.0
DEC_4688,0.0
DEC_1950,0.0
DEC_1016,0.0
DEC_3762,0.0
DEC_1549,-7.519
DEC_4186,-8.936
DEC_1146,-9.864
DEC_2721,-8.298
DEC_1820,0.0
DEC_0410,0.0
DEC_1699,-9.253
DEC_1083,0.0
DEC_3674,-6.685
DEC_2232,-8.174
DEC_3277,-7.981
DEC_2968,-10.121
DEC_2338,0.0
DEC_1160,-9.686
DEC_3147,-7.979
DEC_0580,-9.847
DEC_0389,0.0
DEC_4695,-9.723
DEC_1066,18.53
DEC_2077,-0.419
DEC_1121,0.0
DEC_1742,0.0
DEC_0841,-9.322
DEC_4282,-9.454
DEC_1521,-9.424
DEC_4024,-8.113
DEC_1813,-8.606
DEC_0484,-9.707
DEC_3620,-8.595
DEC_2217,0.0
DEC_2261,-9.055
DEC_1797,-8.723
DEC_0168,-6.318
DEC_2286,-9.667
DEC_3750,0.0
DEC_4033,-9.345
DEC_3247,0.0
ACT_022,0.0
DEC_1183,-9.173
DEC_0515,0.0
DEC_1324,0.0
DEC_1865,-8.019
DEC_1187,0.0
DEC_0566,0.0
DEC_2068,0.0
DEC_4677,-8.674
DEC_1603,-9.793
DEC_0713,0.0
DEC_0394,0.0
DEC_2402,-8.906
DEC_3413,0.0
DEC_2336,0.0
DEC_3527,0.0
DEC_3591,-8.133
DEC_4230,0.0
DEC_1749,0.0
DEC_3310,-8.522
DEC_0871,0.0
DEC_1934,0.0
DEC_0598,-8.591
DEC_4621,-9.103
DEC_1123,-8.871
DEC_1143,0.0
DEC_0340,0.0
DEC_0507,15.987
DEC_3929,-9.046
DEC_3183,-7.354
DEC_0436,0.0
DEC_0835,0.0
DEC_3814,-7.866
DEC_1969,0.0
DEC_0321,0.0
DEC_1411,0.0
DEC_2692,-8.702
DEC_3509,0.0
DEC_3822,0.0
DEC_3746,-8.847
DEC_2230,-9.601
DEC_0001,-9.204
DEC_0741,-7.5
DEC_3922,-8.779
DEC_4176,0.0
DEC_2294,-9.308
DEC_0347,0.0
DEC_0273,0.0
DEC_2148,0.0
DEC_0937,-8.462
DEC_0016,0.0
DEC_2377,0.0
DEC_4391,0.0
DEC_2857,0.0
DEC_1764,0.0
DEC_2327,-7.646
DEC_1491,-7.813
DEC_0724,0.0
DEC_2219,0.0
DEC_2166,0.0
DEC_3867,0.0
DEC_1673,-6.996
DEC_4543,-9.815
DEC_1417,-8.499
DEC_0880,-10.57
DEC_4681,-8.895
DEC_1478,-7.106
DEC_0889,-9.849
DEC_1789,0.0
DEC_4645,0.0
DEC_2412,-8.181
DEC_2120,-7.905
DEC_3618,-9.4
DEC_2783,-160.723
DEC_2610,-8.057
DEC_3386,0.0
DEC_2717,0.0
DEC_4309,-8.307
DEC_2924,0.0
DEC_2409,0.0
DEC_1894,0.0
DEC_4214,0.0
DEC_1716,0.0
DEC_2311,-8.227
DEC_0663,0.0
DEC_0042,-10.236
DEC_3572,-8.743
DEC_3921,-9.278
DEC_3801,-9.144
DEC_1869,0.0
DEC_4431,0.0
DEC_4398,0.0
DEC_1878,-8.586
DEC_4607,-7.35
DEC_1466,-8.745
ACT_084,-9.134
DEC_2164,-7.967
DEC_2191,-8.874
DEC_2689,-7.404
DEC_2017,0.0
DEC_2807,-9.962
DEC_1638,-10.259
DEC_3895,-7.878
DEC_1390,0.0
DEC_2563,-8.637
DEC_4288,-8.038
DEC_0136,-8.767
DEC_2656,0.0
DEC_4516,-8.307
DEC_4272,-7.603
DEC_1898,0.0
DEC_3593,0.0
DEC_2185,-7.525
DEC_0610,-7.179
DEC_1912,0.0
DEC_2541,-7.325
DEC_2099,-10.604
DEC_3469,0.0
DEC_3709,0.0
DEC_3861,-8.299
DEC_2113,0.0
DEC_1343,0.0
DEC_3468,0.0
DEC_1154,-10.036
DEC_3667,0.0
DEC_2868,0.0
DEC_3452,0.0
DEC_0765,0.0
DEC_3916,0.0
DEC_4233,0.0
DEC_0004,0.0
DEC_2696,-8.902
DEC_4461,-171.166
DEC_0465,-8.614
DEC_2936,0.0
DEC_4663,0.0
DEC_2745,0.0
DEC_0237,-8.398
DEC_4586,-8.456
DEC_2371,0.0
DEC_0735,0.0
DEC_1890,0.0
DEC_0523,-9.06
DEC_1525,-65.538
DEC_3150,-8.373
DEC_2975,0.0
DEC_2456,0.0
DEC_0111,-9.647
DEC_4385,0.0
DEC_2449,-9.498
DEC_1242,-8.244
DEC_4642,0.0
DEC_1275,0.0
DEC_2922,-9.091
DEC_2000,-7.294
DEC_4314,-7.091
DEC_1686,-6.297
DEC_0838,0.0
DEC_3780,-11.248
DEC_0935,0.0
DEC_1855,-9.168
DEC_1149,-9.953
DEC_0067,0.0
DEC_1534,-8.152
DEC_4261,-10.081
DEC_0155,0.0
DEC_0230,0.0
DEC_0463,0.0
DEC_1737,28.563
DEC_2767,-9.158
DEC_0327,-6.94
DEC_0059,0.0
DEC_3753,-9.953
DEC_0571,0.0
DEC_1967,0.0
DEC_3354,0.0
DEC_2180,-8.161
DEC_4200,-9.19
DEC_2665,0.0
DEC_2578,0.0
DEC_3625,0.0
DEC_1634,0.0
DEC_2582,0.0
DEC_4324,0.0
DEC_2032,-7.283
DEC_4277,0.0
DEC_1389,-8.909
DEC_3683,-9.997
DEC_1012,0.0
DEC_3412,0.0
DEC_0588,-9.823
DEC_0123,-8.912
DEC_3128,0.0
DEC_0121,0.0
DEC_0946,-9.433
DEC_3729,-8.271
DEC_4599,0.0
DEC_3213,-8.124
DEC_2654,-9.594
DEC_3086,-9.246
DEC_0138,0.0
DEC_4522,0.0
DEC_3471,0.0
DEC_2136,-9.215
DEC_1698,0.0
DEC_3900,0.0
DEC_1707,0.0
DEC_3333,0.0
DEC_3095,-131.395
DEC_2347,0.0
DEC_2782,-8.381
ACT_049,0.0
DEC_3808,-8.587
DEC_3017,-9.653
DEC_0061,0.0
DEC_3091,-8.118
DEC_3342,0.0
DEC_1595,0.0
DEC_0411,0.0
DEC_3307,-8.874
DEC_3717,0.0
DEC_2611,0.0
DEC_3240,0.0
DEC_3299,-8.156
DEC_0427,0.0
DEC_1653,-8.467
DEC_1152,-10.237
DEC_3038,0.0
DEC_1795,0.0
DEC_1136,-8.15
DEC_4659,-9.457
DEC_0561,-9.169
DEC_2520,0.0
DEC_2652,-8.132
DEC_2126,0.0
DEC_1821,-9.437
DEC_2241,0.0
DEC_0535,-5.878
DEC_3504,0.0
DEC_2150,0.0
DEC_1860,0.0
DEC_3870,0.0
DEC_4171,0.0
DEC_2172,0.0
DEC_1926,0.0
DEC_2024,0.0
DEC_3587,-10.068
DEC_3789,-6.556
DEC_1204,-6.535
DEC_3553,-8.653
DEC_3396,-9.657
DEC_4036,-7.667
DEC_3526,0.0
DEC_2500,0.0
DEC_4252,0.0
DEC_3707,-9.307
DEC_0993,-9.236
DEC_3640,0.0
DEC_0895,0.0
DEC_1942,0.0
DEC_0312,0.0
DEC_3706,-9.084
DEC_4144,-8.49
DEC_1341,0.0
DEC_1693,0.0
DEC_3383,-8.155
DEC_0774,-9.752
ACT_046,0.0
DEC_1109,-8.817
DEC_1899,0.0
DEC_3174,-9.444
DEC_3950,0.0
DEC_3046,-8.872
DEC_1493,0.0
DEC_3296,-8.584
DEC_3631,0.0
DEC_0497,0.0
DEC_3793,-9.746
DEC_4692,0.0
DEC_0279,0.0
DEC_0101,-8.636
DEC_1108,-8.712
DEC_1532,-8.724
DEC_4584,-6.875
DEC_2443,0.0
DEC_1825,-9.859
DEC_0666,0.0
DEC_2646,-9.137
DEC_4123,0.0
DEC_2225,0.0
DEC_0595,-8.516
DEC_1291,-7.808
DEC_3777,0.0
DEC_4088,0.0
DEC_1651,-7.98
DEC_3523,-8.914
DEC_4419,0.0
DEC_3710,-231.561
DEC_2540,17.825
DEC_3422,-10.538
DEC_1622,-7.446
DEC_2251,-8.734
DEC_2390,-10.071
ACT_004,-7.794
DEC_3227,0.0
DEC_2366,0.0
DEC_1326,0.0
DEC_3006,0.0
DEC_3345,0.0
DEC_1472,0.0
DEC_0943,-10.751
DEC_2323,-9.372
DEC_3197,-9.417
DEC_2573,24.543
DEC_3246,-10.587
DEC_2434,0.0
DEC_4055,-7.204
DEC_2361,-9.488
DEC_0921,0.0
DEC_2472,0.0
DEC_2605,0.0
DEC_0474,-9.283
DEC_3434,0.0
DEC_2884,-9.933
DEC_1515,-7.815
DEC_4311,-9.838
DEC_4160,0.0
ACT_014,-8.2
DEC_3473,0.0
DEC_0264,0.0
DEC_1987,0.0
DEC_1458,0.0
DEC_3056,-8.681
DEC_0848,0.0
DEC_4090,-7.722
DEC_3475,0.0
DEC_4500,-8.298
DEC_2732,0.0
DEC_3460,0.0
DEC_0789,0.0
DEC_0214,-8.669
DEC_2075,-9.179
DEC_1363,0.0
DEC_2040,0.0
DEC_0845,0.0
DEC_0127,-9.624
DEC_2613,0.0
DEC_4720,-9.044
DEC_3175,-8.945
DEC_4074,-8.441
DEC_2777,-9.064
DEC_2187,0.0
DEC_0469,0.0
DEC_2183,0.0
DEC_2590,-9.649
DEC_3165,-7.572
DEC_1483,-7.633
DEC_0094,0.0
DEC_1727,-9.564
DEC_1765,-7.493
DEC_2401,-9.278
DEC_2765,0.0
DEC_3671,0.0
DEC_1535,0.0
DEC_1723,0.0
DEC_3756,-7.709
DEC_0218,-9.302
DEC_3034,-8.779
DEC_0786,-9.317
DEC_1205,-10.412
DEC_4640,0.0
DEC_1933,0.0
DEC_3273,0.0
DEC_2622,-9.716
DEC_1370,0.0
DEC_0104,-7.69
DEC_3278,-7.921
DEC_1351,0.0
DEC_1232,-7.974
DEC_1840,-9.12
DEC_1167,-8.971
DEC_4523,-9.246
DEC_2798,-8.529
DEC_0743,-8.383
DEC_1945,0.0
DEC_1621,0.0
DEC_2832,0.0
DEC_0227,-10.212
DEC_2888,-10.754
DEC_2426,-9.609
DEC_0243,0.0
DEC_0945,0.0
DEC_3421,-8.868
DEC_1114,0.0
DEC_2925,-8.347
DEC_0196,-8.533
DEC_4370,0.0
DEC_1122,0.0
DEC_0517,-10.339
DEC_4615,-9.64
ACT_080,-9.777
DEC_3404,0.0
DEC_3520,0.0
DEC_4622,0.0
DEC_2046,0.0
DEC_0972,0.0
DEC_2633,0.0
ACT_030,-8.998
DEC_0262,-7.849
DEC_2167,0.0
DEC_4553,-8.45
DEC_0657,0.0
DEC_0317,0.0
DEC_1958,0.0
DEC_4617,0.0
DEC_4041,-66.18
DEC_2063,-7.142
DEC_1568,-8.617
DEC_2709,0.0
DEC_1626,-8.71
DEC_2209,-7.044
DEC_2132,-8.179
DEC_4732,-7.896
DEC_4644,0.0
DEC_0777,-8.369
DEC_0846,0.0
DEC_4723,0.0
DEC_1001,-7.032
DEC_0749,0.0
DEC_2353,-9.183
DEC_4444,-8.628
ACT_065,-136.015
DEC_4234,0.0
DEC_2379,0.0
DEC_4351,-6.928
DEC_3490,-8.25
DEC_1193,-9.511
DEC_2235,-8.585
DEC_2928,-8.702
DEC_1902,0.0
DEC_0464,0.0
DEC_2760,-8.803
DEC_0986,0.0
DEC_4513,-8.52
DEC_4045,-8.611
DEC_1647,-8.275
DEC_4305,-9.266
DEC_0501,0.0
DEC_0720,-8.876
DEC_3655,0.0
ACT_077,-126.276
DEC_0495,-8.273
DEC_2491,0.0
DEC_3646,0.0
DEC_2358,0.0
DEC_0973,0.0
DEC_3143,-9.145
DEC_2076,0.0
DEC_1856,-9.023
DEC_2474,0.0
DEC_1574,0.0
DEC_2037,-7.474
DEC_2492,0.0
DEC_4183,0.0
DEC_3335,0.0
DEC_0572,-8.64
DEC_0226,0.0
DEC_1917,0.0
DEC_0883,-38.343
DEC_3208,-9.449
DEC_1827,0.0
DEC_0457,-10.117
DEC_0462,0.0
DEC_1423,-8.23
DEC_0557,-8.691
DEC_4061,0.0
DEC_0366,0.0
DEC_1190,0.0
DEC_4251,0.0
DEC_4020,-7.553
DEC_3806,-10.594
DEC_0311,0.0
DEC_0369,0.0
DEC_2470,-8.27
DEC_0400,0.0
DEC_4342,-8.264
DEC_0380,0.0
DEC_1684,-8.238
DEC_2331,0.0
DEC_1456,-8.434
DEC_1169,-8.498
DEC_3887,0.0
DEC_4453,0.0
DEC_3366,-8.866
DEC_2237,0.0
DEC_3628,-9.526
DEC_2073,0.0
DEC_3099,0.0
ACT_018,-10.109
DEC_3005,0.0
DEC_1249,-7.858
DEC_0381,0.0
DEC_3186,-6.408
DEC_1652,0.0
DEC_3844,0.0
DEC_3879,0.0
DEC_3230,-9.595
DEC_1263,0.0
DEC_1837,-9.017
DEC_0665,0.0
DEC_0021,0.0
DEC_4329,0.0
DEC_0315,0.0
DEC_0703,0.0
DEC_4409,-9.357
DEC_3531,0.0
DEC_0518,0.0
DEC_1947,0.0
DEC_3690,-8.336
DEC_4567,0.0
DEC_1404,-8.335
DEC_4753,0.0
DEC_1049,0.0
DEC_3576,0.0
DEC_4294,0.0
DEC_1459,-9.308
DEC_1470,0.0
DEC_1937,0.0
DEC_0796,0.0
DEC_2680,0.0
DEC_3199,-7.624
DEC_0397,0.0
DEC_0707,-9.433
DEC_0344,0.0
DEC_3726,-9.048
DEC_3268,0.0
DEC_3370,0.0
DEC_2803,0.0
DEC_3432,-8.517
DEC_0695,0.0
DEC_0673,0.0
DEC_1460,0.0
DEC_3235,-9.417
DEC_3775,-10.604
DEC_1891,0.0
DEC_3773,-9.99
DEC_0984,-9.251
DEC_4594,0.0
DEC_1656,-9.159
DEC_3877,0.0
DEC_2182,0.0
DEC_1850,-8.426
DEC_4112,-9.281
DEC_0481,-8.402
DEC_2607,-8.457
DEC_0158,-7.049
DEC_0453,0.0
DEC_1776,0.0
DEC_0383,0.0
DEC_0482,-8.251
ACT_059,-9.213
DEC_1705,-9.072
DEC_1786,-9.161
DEC_4438,0.0
DEC_0073,0.0
DEC_2670,0.0
DEC_0425,-7.973
DEC_1741,1.245
DEC_1931,0.0
DEC_0892,-9.281
DEC_3599,-8.519
DEC_4140,-9.63
DEC_3489,0.0
DEC_2960,-9.182
DEC_3169,0.0
DEC_2454,-9.411
DEC_1548,-7.776
DEC_4318,-6.667
DEC_1636,-8.049
DEC_3367,-8.908
DEC_4223,0.0
DEC_2072,0.0
DEC_1253,-9.422
DEC_4404,-9.013
DEC_3794,0.0
DEC_0952,0.0
DEC_0931,0.0
DEC_4264,0.0
DEC_0467,-9.717
DEC_3882,-8.157
DEC_0602,-8.857
DEC_4717,-7.12
DEC_4548,-8.819
DEC_1874,-7.737
DEC_0375,0.0
DEC_1862,-9.407
DEC_2420,0.0
DEC_2874,0.0
DEC_0817,-7.732
DEC_0060,0.0
DEC_3903,0.0
DEC_2556,-8.186
ACT_005,0.0
DEC_4245,0.0
DEC_4319,-6.775
DEC_1224,0.0
DEC_2964,0.0
DEC_4653,0.0
DEC_1530,-9.19
DEC_4629,0.0
DEC_2345,-9.129
DEC_0772,-8.55
DEC_4059,0.0
DEC_1364,0.0
DEC_4001,-8.193
DEC_2058,-7.207
ACT_027,0.0
DEC_3617,-10.388
DEC_1196,-9.477
DEC_3462,0.0
DEC_2305,-8.765
DEC_0814,-8.248
DEC_2687,0.0
DEC_2086,-9.667
DEC_4299,-8.438
DEC_0839,-8.552
ACT_095,-8.67
DEC_4433,-8.404
DEC_1960,0.0
DEC_4235,0.0
DEC_3735,0.0
DEC_3027,-9.258
DEC_3053,0.0
DEC_0421,0.0
DEC_3359,0.0
DEC_1211,0.0
DEC_1153,-9.544
DEC_0799,0.0
DEC_0286,0.0
DEC_0645,0.0
DEC_3943,-9.338
DEC_4075,0.0
DEC_1034,0.0
DEC_1697,0.0
DEC_2866,0.0
DEC_3172,-8.766
DEC_3410,-11.157
DEC_2053,-7.999
DEC_4316,0.0
DEC_4499,0.0
DEC_1921,0.0
DEC_4758,-7.697
DEC_2070,-9.509
DEC_1071,-10.05
DEC_3659,-8.693
DEC_3142,0.0
DEC_3990,-8.792
DEC_1642,-8.985
DEC_2478,-8.512
DEC_4547,0.0
DEC_1629,0.0
DEC_0443,0.0
DEC_2094,0.0
DEC_3187,-7.378
DEC_2485,0.0
DEC_0163,-6.745
DEC_1777,-8.318
DEC_0359,0.0
DEC_2557,-8.527
DEC_1700,4.461
DEC_4463,-10.325
DEC_2112,0.0
DEC_3009,0.0
DEC_3687,-9.239
DEC_1239,0.0
DEC_1906,0.0
DEC_4276,-7.862
DEC_1302,-9.328
DEC_0485,-9.593
DEC_2088,0.0
DEC_1617,-7.958
DEC_2811,0.0
DEC_2933,0.0
DEC_1233,0.0
DEC_2889,-8.096
DEC_3615,0.0
DEC_2178,-6.971
DEC_3014,0.0
DEC_0728,-8.096
DEC_1808,-8.742
DEC_0554,0.0
DEC_2271,-8.761
DEC_1767,0.0
DEC_0276,0.0
DEC_0470,-8.251
DEC_1476,-8.508
DEC_4630,0.0
DEC_2863,0.0
DEC_2302,0.0
DEC_4423,-9.454
DEC_0546,0.0
DEC_3001,-8.826
DEC_0923,0.0
DEC_4293,0.0
DEC_3664,0.0
DEC_0256,0.0
DEC_2067,0.0
DEC_2718,0.0
DEC_2841,-8.086
DEC_0693,0.0
DEC_3013,0.0
DEC_0660,0.0
DEC_0738,-8.192
DEC_2658,-9.009
DEC_1664,0.0
DEC_1174,0.0
DEC_2177,-6.849
DEC_2688,0.0
DEC_3363,0.0
DEC_1208,0.0
ACT_054,-9.813
DEC_2179,-8.065
DEC_4728,-8.172
DEC_3580,-8.694
DEC_1706,-8.247
DEC_3337,0.0
DEC_4365,0.0
DEC_1529,-7.229
DEC_4498,0.0
DEC_0118,0.0
DEC_4040,0.0
DEC_1806,-8.076
DEC_1692,-7.736
DEC_0668,0.0
DEC_0145,-8.469
DEC_0161,-7.755
DEC_3357,0.0
DEC_4738,28.322
DEC_0613,-8.387
DEC_4368,0.0
DEC_0740,0.0
DEC_1044,0.0
DEC_1729,-10.094
DEC_1907,0.0
DEC_2154,0.0
DEC_0105,0.0
DEC_0813,-8.689
